timestamp,open,high,low,close,volume,ema12,ema26,macd,signal,hist,rsi14
2025-01-21T20:00:00Z,107031.34,107199.99,105420.0,106143.82,4515.02328,104560.83784127257,103699.67227924411,861.1655620284582,909.2857849642363,-48.12022293577809,57.03111698505809
2025-01-22T00:00:00Z,106143.82,106394.46,105448.99,105600.01,3019.25833,104720.71048107679,103840.43803633715,880.2724447396467,903.4831169193185,-23.210672179671747,55.35083573382455
2025-01-22T04:00:00Z,105600.01,105952.0,105043.88,105084.77,2894.59275,104776.7196378342,103932.61077438625,844.1088634479529,891.6082662250454,-47.49940277709254,53.73544344073512
2025-01-22T08:00:00Z,105084.77,105464.83,104647.75,105100.39,3008.01462,104826.5150781674,104019.11293924652,807.4021389208792,874.7670407642122,-67.36490184333297,53.7794831823812
2025-01-22T12:00:00Z,105100.38,105584.23,103662.58,104180.01,6007.84866,104727.05275844934,104031.03124004307,696.021518406269,839.0179362926236,-142.9964178863546,50.7160220982504
2025-01-22T16:00:00Z,104180.01,104754.64,103339.12,104630.0,4362.47109,104712.12156484174,104075.39929633618,636.7222685055604,798.558802735211,-161.83653422965062,52.15114041676876
2025-01-22T20:00:00Z,104630.0,104830.12,103611.66,103706.66,2956.50709,104557.43517025071,104048.08527438535,509.3498958653654,740.7170213612419,-231.3671254958765,48.99826966240139
2025-01-23T00:00:00Z,103706.66,103819.99,102100.0,102461.25,4960.28164,104234.94514405829,103930.54192072718,304.40322333111544,653.4542617552166,-349.0510384241012,45.04275761773652
2025-01-23T04:00:00Z,102461.24,102968.31,101575.5,102710.27,3922.18053,104000.37973728009,103840.15140808072,160.22832919936627,554.8090752440465,-394.58074604468027,45.98176481862039
2025-01-23T08:00:00Z,102710.28,102724.94,101262.28,101944.49,3213.96175,103684.08900846777,103699.73204451919,-15.643036051420495,440.71865298495317,-456.36168903637366,43.51924455971656
2025-01-23T12:00:00Z,101944.5,106050.86,101281.62,105263.52,17241.02811,103927.07839178042,103815.56818936962,111.5102024108055,374.87696287012363,-263.36676045931813,54.814272234896656
2025-01-23T16:00:00Z,105263.52,106850.0,103399.98,103770.04,10175.26517,103902.91863919882,103812.19573089779,90.72290830103157,318.0461519563052,-227.32324365527364,49.971621365444356
2025-01-23T20:00:00Z,103770.05,106421.03,102195.7,103910.34,14440.40311,103904.06038701438,103819.46567675722,84.5947102571663,271.35586361647745,-186.76115335931115,50.4148057700237
2025-01-24T00:00:00Z,103910.35,104298.0,102750.0,103891.75,3785.23369,103902.16648131986,103824.8200710715,77.34641024835582,232.55397294285314,-155.2075626944973,50.35115789544723
2025-01-24T04:00:00Z,103891.75,105355.0,103804.77,105046.8,3142.49691,104078.2639457322,103915.33710284399,162.926842888206,218.62854693192372,-55.70170404371771,54.21857646272272
2025-01-24T08:00:00Z,105046.79,105759.0,104922.41,105420.1,2980.3942,104284.7002617734,104026.80102115184,257.8992406215548,226.48268566984996,31.416554951704825,55.4270179665083
2025-01-24T12:00:00Z,105420.11,106321.66,104669.17,105859.98,4922.31503,104527.05099073134,104162.59205662207,364.4589341092651,254.077935357733,110.3809987515321,56.87165918074175
2025-01-24T16:00:00Z,105859.99,107120.0,105589.0,105760.94,5483.37032,104716.88006908036,104280.988200576,435.8918685043609,290.44072198705857,145.45114651730233,56.42820814998213
2025-01-24T20:00:00Z,105760.93,105781.0,104456.89,104870.5,3295.43002,104740.51390460646,104324.65574127408,415.85816333237744,315.52421025612233,100.33395307625511,52.46710981273549
2025-01-25T00:00:00Z,104870.51,105280.82,104361.89,105202.4,2029.85839,104811.57330389778,104389.67383451304,421.8994693847344,336.79926208184474,85.10020730288966,53.76977453139954
2025-01-25T04:00:00Z,105202.4,105202.4,104216.81,104385.98,1407.20452,104746.09741099042,104389.40021714171,356.6971938487113,340.7788484352181,15.918345413493228,50.13036942446571
2025-01-25T08:00:00Z,104385.99,104700.01,104106.09,104670.99,1254.5969,104734.5424246842,104410.25871957565,324.28370510855166,337.47981976988484,-13.196114661333183,51.36787337016414
2025-01-25T12:00:00Z,104670.99,105111.11,104456.0,104897.79,1464.11662,104759.65743627124,104446.37214775523,313.28528851601004,332.6409135191099,-19.355625003099874,52.380530967578075
2025-01-25T16:00:00Z,104897.79,105286.52,104449.75,105055.16,1831.57775,104805.11936915258,104491.46754421781,313.65182493477187,328.8430958022423,-15.19127086747045,53.11012623069826
2025-01-25T20:00:00Z,105055.16,105250.0,104696.0,104746.85,1080.96959,104796.15485082142,104510.38476316463,285.7700876567833,320.2284941731505,-34.45840651636723,51.44706436480243
2025-01-26T00:00:00Z,104746.86,105273.24,104503.7,105062.42,1315.60742,104837.11871992581,104551.27626218948,285.842457736333,313.35128688578703,-27.508829149454016,53.067015901068544
2025-01-26T04:00:00Z,105062.41,105500.0,104950.0,104998.35,1228.94709,104861.92353224492,104584.39283536063,277.5306968842924,306.1871688854881,-28.65647200119571,52.68269130548575
2025-01-26T08:00:00Z,104998.36,105221.36,104444.01,104818.69,1340.56686,104855.27221959186,104601.74818088948,253.5240387023805,295.6545428488666,-42.13050414648609,51.55516407251916
2025-01-26T12:00:00Z,104818.68,105126.11,104703.58,104967.01,1136.95799,104872.46264734695,104628.8046119347,243.65803541225614,285.2552413615445,-41.597205949288366,52.45975761613065
2025-01-26T16:00:00Z,104967.02,105260.36,104896.0,105081.63,866.43502,104904.6422400628,104662.34723327287,242.29500678993645,276.6631944472229,-34.368187657286455,53.187228669816896
2025-01-26T20:00:00Z,105081.64,105200.0,102520.44,102620.0,3923.998,104553.15881851468,104511.06225303044,42.09656548424391,229.7498686546271,-187.6533031703832,39.28396648261884
2025-01-27T00:00:00Z,102620.01,103260.0,100720.53,101395.64,8353.88719,104067.38669258935,104280.29023428744,-212.90354169809143,141.21918658408342,-354.1227282821749,34.45910953527962
2025-01-27T04:00:00Z,101395.64,101399.99,97777.77,99048.02,12651.63419,103295.17643219099,103892.71466137726,-597.538229186277,-6.53229656998867,-591.0059326162883,27.487824625144867
2025-01-27T08:00:00Z,99048.01,99533.33,98263.49,98761.13,6790.38919,102597.63082723854,103512.59727905302,-914.9664518144855,-188.21912761888805,-726.7473241955975,26.774955456706792
2025-01-27T12:00:00Z,98761.12,102317.94,98714.28,101112.03,11346.0746,102369.07685381723,103334.77748060465,-965.700626787424,-343.71542745259524,-621.9851993348287,40.41229231056682
2025-01-27T16:00:00Z,101112.03,101250.56,98864.0,99700.02,6873.59773,101958.45272246073,103065.53618574505,-1107.083463284318,-496.38903461893983,-610.6944286653782,36.06745318960509
2025-01-27T20:00:00Z,99700.01,102405.0,99606.46,102082.83,4742.5512,101977.587688236,102992.74313494912,-1015.1554467131209,-600.1423170377761,-415.01312967534477,46.51729878102657
2025-01-28T00:00:00Z,102082.83,102892.0,101334.55,102636.32,3670.23637,102078.93112081508,102966.34142124919,-887.4103004341159,-657.5959137170441,-229.81438671707178,48.61818418667691
2025-01-28T04:00:00Z,102636.32,103371.24,102527.39,102789.72,2654.45746,102188.2832560743,102953.25835300851,-764.9750969342131,-679.071750360478,-85.90334657373512,49.21362216830581
2025-01-28T08:00:00Z,102789.72,103181.82,102393.94,102762.01,2051.60214,102276.54890898595,102939.09180834121,-662.5428993552632,-675.765980159435,13.223080804171786,49.10292658002219
2025-01-28T12:00:00Z,102762.02,103800.0,101815.26,102777.99,5106.451,102353.69369221888,102927.15834105668,-573.4646488378057,-655.3057138951092,81.84106505730347,49.173926273963986
2025-01-28T16:00:00Z,102777.99,103108.0,101820.15,102424.24,4696.05403,102364.54697033906,102889.90513060804,-525.358160268981,-629.3162031698836,103.95804290090257,47.59123926964306
2025-01-28T20:00:00Z,102424.24,102538.0,100272.68,101335.52,3843.25665,102206.23512874843,102774.76549130374,-568.530362555306,-617.1590350469681,48.62867249166209,43.003789577758965
2025-01-29T00:00:00Z,101335.52,102319.69,101328.01,102038.2,1696.38336,102180.38357047945,102720.2050845405,-539.8215140610555,-601.6915308497856,61.87001678873014,46.58271142925209
2025-01-29T04:00:00Z,102038.21,102853.53,101955.51,102755.82,1764.20643,102268.91225194414,102722.8432264264,-453.9309744822531,-572.1394195762791,118.20844509402605,50.033414063002965
2025-01-29T08:00:00Z,102755.81,103000.0,102180.65,102646.0,2209.71378,102326.92575164505,102717.15113558,-390.2253839349578,-535.7566124480148,145.53122851305704,49.506356260198814
2025-01-29T12:00:00Z,102646.0,102842.04,101582.37,101980.78,4382.66276,102273.67255908427,102662.60512553704,-388.9325664527714,-506.3918032489662,117.45923679619477,46.32315031131415
2025-01-29T16:00:00Z,101980.78,103999.0,101400.01,103583.99,7259.9178,102475.25985768669,102730.85585697874,-255.59599929205433,-456.23264245758384,200.6366431655295,53.99982379315358
2025-01-29T20:00:00Z,103584.0,104782.68,102868.0,103733.24,5842.47389,102668.79526419642,102805.10653423957,-136.31127004315204,-392.2483679746975,255.93709793154545,54.65006033679006
2025-01-30T00:00:00Z,103733.25,105300.0,103278.54,105196.0,3876.90317,103057.59599278159,102982.20975392553,75.38623885605193,-298.72144660854764,374.10768546459957,60.537658345982145
2025-01-30T04:00:00Z,105196.0,105595.81,104799.66,105132.07,2795.08494,103376.74584004596,103141.45866104217,235.2871790037898,-191.91972148608016,427.20690048986995,60.16998878313192
2025-01-30T08:00:00Z,105132.07,105534.0,104925.26,105300.63,1690.21583,103672.72801850042,103301.39727874275,371.33073975767184,-79.26962923732978,450.60036899500165,60.84521822437777
2025-01-30T12:00:00Z,105300.63,106457.44,104660.0,105564.0,5586.81148,103963.69293873112,103468.99748031735,494.6954584137711,35.523388292890395,459.17207012088073,61.93116123723438
2025-01-30T16:00:00Z,105563.99,106013.01,104762.59,105711.27,3142.75313,104232.5509481571,103635.09174103459,597.4592071225197,147.91055205881625,449.54865506370345,62.556522633647006
2025-01-30T20:00:00Z,105711.28,105821.62,104693.82,104722.94,2282.30617,104307.9954176714,103715.67309355055,592.322324120847,236.7929064712224,355.52941764962463,55.91780865885895
2025-01-31T00:00:00Z,104722.94,105029.72,103930.09,104344.46,2510.54787,104313.60535341426,103762.24990143569,551.3554519785685,299.70541557269166,251.6500364058768,53.573126437680116
2025-01-31T04:00:00Z,104344.46,104814.46,103972.13,104188.56,1868.93867,104294.36760673513,103793.82842725527,500.5391794798634,339.872168354126,160.66701112573736,52.594842619061524
2025-01-31T08:00:00Z,104188.57,104848.65,103936.54,104736.0,1992.8102,104362.3110518528,103863.61891412525,498.692137727543,371.63616222880944,127.05597549873357,55.656937591300014
2025-01-31T12:00:00Z,104736.01,106012.0,104106.0,105464.01,4829.65222,104531.8031977216,103982.16640196783,549.6367957537732,407.2362889338022,142.40050681997099,59.411675985545195
2025-01-31T16:00:00Z,105464.0,105574.4,102122.0,102312.32,6376.84832,104190.34424422597,103858.47407589614,331.8701683298277,392.16306481300734,-60.29289648317962,42.59601885660589
2025-01-31T20:00:00Z,102312.31,102482.94,101560.0,102429.56,4404.38465,103919.4543604989,103752.62858879272,166.82577170617878,347.09560619164165,-180.26983448546287,43.23960172227232
2025-02-01T00:00:00Z,102429.56,102783.71,102198.52,102249.19,1810.34285,103662.49061272985,103641.26276740067,21.227845329180127,281.92205401914936,-260.69420868996923,42.451060889651586
2025-02-01T04:00:00Z,102249.19,102588.57,102118.56,102166.49,1052.21801,103432.33667230987,103532.0203401858,-99.68366787592822,205.60090964013386,-305.2845775160621,42.07221397360161
2025-02-01T08:00:00Z,102166.49,102276.99,101412.0,102028.81,2029.14504,103216.4094919545,103420.67142609796,-204.26193414346199,123.6283408834147,-327.8902750268767,41.409651529598534
2025-02-01T12:00:00Z,102028.82,102329.01,101730.79,102073.89,1704.67519,103040.63726242304,103320.9098389796,-280.2725765565556,42.84815739542064,-323.1207339519762,41.733208148626076
2025-02-01T16:00:00Z,102073.89,102297.99,101448.0,101669.6,1472.58058,102829.7084528195,103198.59059164778,-368.8821388282813,-39.49790184931975,-329.38423697896155,39.62004537424595
2025-02-01T20:00:00Z,101669.6,101669.6,100279.51,100635.65,4221.9958,102492.16099853958,103008.7431404146,-516.5821418750274,-134.9147498544613,-381.6673920205661,34.770967323608005
2025-02-02T00:00:00Z,100635.66,101456.6,99148.91,99206.86,4565.34638,101986.73007568733,102727.12216705056,-740.3920913632319,-256.01021815621544,-484.38187320701644,29.413657273950406
2025-02-02T04:00:00Z,99206.85,100515.99,99031.19,99643.3,3478.78338,101626.20237173543,102498.69089541718,-872.4885236817499,-379.30587926132233,-493.1826444204276,32.81867518731731
2025-02-02T08:00:00Z,99643.3,100100.0,98645.0,98864.6,4107.2233,101201.34046839151,102229.49897723814,-1028.1585088466236,-509.07640517838263,-519.082103668241,30.034776442282237
2025-02-02T12:00:00Z,98864.6,99439.05,98157.0,99346.87,5265.38592,100916.0373194082,102015.97090485012,-1099.9335854419187,-627.2478412310899,-472.68574421082883,33.78121286779515
2025-02-02T16:00:00Z,99346.87,99361.97,96821.54,98273.16,9695.73736,100509.44080873003,101738.725652639,-1229.284843908972,-747.6552417666663,-481.62960214230577,29.937639858492105
2025-02-02T20:00:00Z,98273.17,98628.74,96150.0,97700.59,7507.02305,100077.30991507926,101439.60449318426,-1362.2945781050075,-870.5831090343346,-491.71146907067293,28.101460649580048
2025-02-03T00:00:00Z,97700.59,97782.79,91231.0,94038.74,29729.4911,99148.29915891321,100891.39230850394,-1743.093149590728,-1045.0851171456134,-698.0080324451146,19.755961441748966
2025-02-03T04:00:00Z,94038.75,95426.63,92646.36,95333.01,7783.318,98561.33159600348,100479.6602856518,-1918.3286896483187,-1219.7338316461544,-698.5948580021643,27.9055262865501
2025-02-03T08:00:00Z,95333.01,95950.68,94799.29,95107.89,6292.62471,98030.03288892603,100081.75137560352,-2051.7184866774915,-1386.130762652422,-665.5877240250695,27.38456980783822
2025-02-03T12:00:00Z,95107.89,99500.0,94131.14,98842.0,14148.56207,98154.95090601433,99989.91794037363,-1834.9670343593025,-1475.8980169937981,-359.06901736550435,45.54439061533046
2025-02-03T16:00:00Z,98842.0,101880.0,98038.58,101880.0,10494.44455,98728.03538201212,100129.92401886448,-1401.8886368523526,-1461.0961409655092,59.207504113156574,55.33177573875121
2025-02-03T20:00:00Z,101879.99,102500.01,100918.0,101328.52,6716.29807,99128.10993862564,100218.708906356,-1090.5989677303587,-1386.9967063184793,296.39773858812055,53.453635639925
2025-02-04T00:00:00Z,101328.51,101732.31,100534.03,100629.7,3827.79756,99359.1237942217,100249.15269107037,-890.0288968486711,-1287.6031444245177,397.5742475758466,51.08724675253692
2025-02-04T04:00:00Z,100629.7,100764.11,98229.82,98448.02,7495.21052,99218.95397972605,100115.73545469479,-896.7814749687386,-1209.438810533362,312.6573355646233,44.468553170380524
2025-02-04T08:00:00Z,98448.01,99445.17,97860.0,98967.7,4539.23391,99180.29952130666,100030.69579138406,-850.3962700773991,-1137.6303024421693,287.2340323647702,46.2547507447609
2025-02-04T12:00:00Z,98967.7,100415.0,98275.98,99347.19,8422.36725,99205.97497956718,99980.06573276302,-774.0907531958364,-1064.9223925929027,290.8316393970663,47.580711423528726
2025-02-04T16:00:00Z,99347.18,100777.93,98778.58,98859.77,6617.95049,99152.71267501838,99897.08086366946,-744.3681886510749,-1000.8115518045372,256.4433631534623,46.01058014330418
2025-02-04T20:00:00Z,98859.78,99444.02,96150.0,97763.13,9365.42724,98938.93072501555,99739.01042932358,-800.0797043080238,-960.6651823052346,160.58547799721077,42.60412913283737
2025-02-05T00:00:00Z,97763.14,98930.44,97131.43,98040.0,4039.38442,98800.63369039778,99613.15780492924,-812.5241145314649,-931.0369687504807,118.51285421901582,43.73670192900482
2025-02-05T04:00:00Z,98040.01,98332.41,97352.77,97864.43,3233.50156,98656.6023534135,99483.62241197152,-827.0200585580169,-910.233586711988,83.21352815397108,43.15516493313829
2025-02-05T08:00:00Z,97864.43,98256.0,97257.05,98198.0,3128.59694,98586.04814519604,99388.39112219586,-802.3429769998183,-888.6554647695541,86.31248776973575,44.660684687562224
2025-02-05T12:00:00Z,98198.0,99149.0,97734.69,98116.24,5192.00486,98513.76996901204,99294.1577057369,-780.3877367248642,-867.0019191606161,86.6141824357519,44.35063317572622
2025-02-05T16:00:00Z,98116.24,98277.02,96500.0,97370.0,4822.00148,98337.80535839479,99151.62750531195,-813.8221469171549,-856.3659647119239,42.543817794768984,41.517530496661614
2025-02-05T20:00:00Z,97370.0,97706.37,96155.0,96612.43,5817.81518,98072.36299556482,98963.53880121476,-891.1758056499384,-863.3279328995268,-27.847872750411625,38.807308064080345
2025-02-06T00:00:00Z,96612.44,97493.07,96430.78,97355.67,2552.15194,97962.1025347087,98844.43740853219,-882.3348738234927,-867.12932108432,-15.205552739172617,42.755499331688135
2025-02-06T04:00:00Z,97355.66,98436.61,97273.71,98195.61,2075.46063,97998.02676013813,98796.37611901129,-798.3493588731508,-853.3733286420862,55.023969768935444,46.923295290322685
2025-02-06T08:00:00Z,98195.6,99120.0,97910.01,98877.99,2729.43375,98133.40572011689,98802.42159167712,-669.0158715602302,-816.501837225715,147.48596566548485,50.10178215795084
2025-02-06T12:00:00Z,98877.99,99040.09,96930.17,97333.09,6201.57209,98010.2802247143,98693.58221451585,-683.3019898015482,-789.8618677408817,106.55987793933355,43.7185455601315
2025-02-06T16:00:00Z,97333.09,97547.71,95676.64,95983.0,6034.55958,97698.39095937363,98492.79834677393,-794.4073874002934,-790.7709716727641,-3.636415727529311,39.03775092613149
2025-02-06T20:00:00Z,95982.99,97093.5,95800.0,96554.35,3922.02606,97522.38465793153,98349.20958034623,-826.8249224147003,-797.9817618211514,-28.843160593548873,41.874025823017256
